,c1,c2,jac,cos
2093,PAK,POL,0.0005211047420531526,0.5774073669208843
2094,PAK,PRT,0.0,0.0
2095,PAK,ROU,0.0,0.0
2096,PAK,SRB,0.0,0.0
2097,PAK,RUS,0.0068169900367068695,0.7301243119818674
2098,PAK,SAU,0.003134796238244514,0.737755220960458
2099,PAK,SWE,0.0,0.0
2100,PAK,SGP,0.007345225603357817,0.7176147248379082
2101,PAK,SVN,0.0036591740721380033,0.8264431629021682
2102,PAK,SVK,0.0020876826722338203,0.6484203660615274
2103,PAK,SEN,0.0,0.0
2104,PAK,THA,0.0,0.0
2105,PAK,TUR,0.0,0.0
2106,PAK,TWN,0.003134796238244514,0.6696261959384978
2107,PAK,TZA,0.0,0.0
2108,PAK,UKR,0.009994739610731194,0.7316174161180896
2109,PAK,UGA,0.0,0.0
2110,PAK,USA,0.0,0.0
2111,PAK,VEN,0.006289308176100629,0.70437851839329
2112,PAK,VNM,0.007874015748031496,0.7828366409761381
2113,PAK,ZAF,0.0026109660574412533,0.7267499537655306
2114,PAK,ZWE,0.004709576138147566,0.6735475993008665
2115,POL,PRT,0.0,0.0
2116,POL,ROU,0.0,0.0
2117,POL,SRB,0.0,0.0
2118,POL,RUS,0.004709576138147566,0.5968569588878763
2119,POL,SAU,0.005235602094240838,0.5702911448072986
2120,POL,SWE,0.0,0.0
2121,POL,SGP,0.005762179151388162,0.5333005222123995
2122,POL,SVN,0.0010427528675703858,0.6771090927546426
2123,POL,SVK,0.0068169900367068695,0.6144083590383298
2124,POL,SEN,0.0,0.0
2125,POL,THA,0.0,0.0
2126,POL,TUR,0.0,0.0
2127,POL,TWN,0.003134796238244514,0.5085261028140836
2128,POL,TZA,0.0,0.0
2129,POL,UKR,0.005235602094240838,0.5971798906004547
2130,POL,UGA,0.0,0.0
2131,POL,USA,0.0,0.0
2132,POL,VEN,0.0036591740721380033,0.5319823267906105
2133,POL,VNM,0.0020876826722338203,0.5702134101806655
2134,POL,ZAF,0.005762179151388162,0.6137871119232041
2135,POL,ZWE,0.004709576138147566,0.545287971863484
2136,PRT,ROU,0.0,0.0
2137,PRT,SRB,0.0,0.0
2138,PRT,RUS,0.0,0.0
2139,PRT,SAU,0.0,0.0
2140,PRT,SWE,0.0,0.0
2141,PRT,SGP,0.0,0.0
2142,PRT,SVN,0.0,0.0
2143,PRT,SVK,0.0,0.0
2144,PRT,SEN,0.0,0.0
2145,PRT,THA,0.0,0.0
2146,PRT,TUR,0.0,0.0
2147,PRT,TWN,0.0,0.0
2148,PRT,TZA,0.0,0.0
2149,PRT,UKR,0.0,0.0
2150,PRT,UGA,0.0,0.0
2151,PRT,USA,0.0,0.0
2152,PRT,VEN,0.0,0.0
2153,PRT,VNM,0.0,0.0
2154,PRT,ZAF,0.0,0.0
2155,PRT,ZWE,0.0,0.0
2156,ROU,SRB,0.0,0.0
2157,ROU,RUS,0.0,0.0
2158,ROU,SAU,0.0,0.0
2159,ROU,SWE,0.0,0.0
2160,ROU,SGP,0.0,0.0
2161,ROU,SVN,0.0,0.0
2162,ROU,SVK,0.0,0.0
2163,ROU,SEN,0.0,0.0
2164,ROU,THA,0.0,0.0
2165,ROU,TUR,0.0,0.0
2166,ROU,TWN,0.0,0.0
2167,ROU,TZA,0.0,0.0
2168,ROU,UKR,0.0,0.0
2169,ROU,UGA,0.0,0.0
2170,ROU,USA,0.0,0.0
2171,ROU,VEN,0.0,0.0
2172,ROU,VNM,0.0,0.0
2173,ROU,ZAF,0.0,0.0
2174,ROU,ZWE,0.0,0.0
2175,SRB,RUS,0.0,0.0
2176,SRB,SAU,0.0,0.0
2177,SRB,SWE,0.0,0.0
2178,SRB,SGP,0.0,0.0
2179,SRB,SVN,0.0,0.0
2180,SRB,SVK,0.0,0.0
2181,SRB,SEN,0.0,0.0
2182,SRB,THA,0.0,0.0
2183,SRB,TUR,0.0,0.0
2184,SRB,TWN,0.0,0.0
2185,SRB,TZA,0.0,0.0
2186,SRB,UKR,0.0,0.0
2187,SRB,UGA,0.0,0.0
2188,SRB,USA,0.0,0.0
2189,SRB,VEN,0.0,0.0
2190,SRB,VNM,0.0,0.0
2191,SRB,ZAF,0.0,0.0
2192,SRB,ZWE,0.0,0.0
2193,RUS,SAU,0.004709576138147566,0.6757355000907986
2194,RUS,SWE,0.0,0.0
2195,RUS,SGP,0.0010427528675703858,0.6278396983720699
2196,RUS,SVN,0.005235602094240838,0.7905519756561331
2197,RUS,SVK,0.0041841004184100415,0.6368003325007598
2198,RUS,SEN,0.0,0.0
2199,RUS,THA,0.0,0.0
2200,RUS,TUR,0.0,0.0
2201,RUS,TWN,0.059602649006622516,0.7919664768160508
2202,RUS,TZA,0.0,0.0
2203,RUS,UKR,0.1657559198542805,0.906125780245391
2204,RUS,UGA,0.0,0.0
2205,RUS,USA,0.0,0.0
2206,RUS,VEN,0.07262569832402235,0.841982390847126
2207,RUS,VNM,0.005762179151388162,0.7074002559055368
2208,RUS,ZAF,0.0026109660574412533,0.6770002780536643
2209,RUS,ZWE,0.0036591740721380033,0.6042383027911596
2210,SAU,SWE,0.0,0.0
2211,SAU,SGP,0.0020876826722338203,0.6040181441584999
2212,SAU,SVN,0.0020876826722338203,0.7952497266845113
2213,SAU,SVK,0.003134796238244514,0.6457007768650082
2214,SAU,SEN,0.0,0.0
2215,SAU,THA,0.0,0.0
2216,SAU,TUR,0.0,0.0
2217,SAU,TWN,0.004709576138147566,0.6336865964004856
2218,SAU,TZA,0.0,0.0
2219,SAU,UKR,0.004709576138147566,0.6831139498148867
2220,SAU,UGA,0.0,0.0
2221,SAU,USA,0.0,0.0
2222,SAU,VEN,0.001564945226917058,0.6638170145785202
2223,SAU,VNM,0.0041841004184100415,0.7555563066424716
2224,SAU,ZAF,0.001564945226917058,0.7070447890866008
2225,SAU,ZWE,0.001564945226917058,0.6109760303964409
2226,SWE,SGP,0.0,0.0
2227,SWE,SVN,0.0,0.0
2228,SWE,SVK,0.0,0.0
2229,SWE,SEN,0.0,0.0
2230,SWE,THA,0.0,0.0
2231,SWE,TUR,0.0,0.0
2232,SWE,TWN,0.0,0.0
2233,SWE,TZA,0.0,0.0
2234,SWE,UKR,0.0,0.0
2235,SWE,UGA,0.0,0.0
2236,SWE,USA,0.0,0.0
2237,SWE,VEN,0.0,0.0
2238,SWE,VNM,0.0,0.0
2239,SWE,ZAF,0.0,0.0
2240,SWE,ZWE,0.0,0.0
2241,SGP,SVN,0.004709576138147566,0.7548137076182502
2242,SGP,SVK,0.004709576138147566,0.5859480621177321
2243,SGP,SEN,0.0,0.0
2244,SGP,THA,0.0,0.0
2245,SGP,TUR,0.0,0.0
2246,SGP,TWN,0.0026109660574412533,0.6239237211566087
2247,SGP,TZA,0.0,0.0
2248,SGP,UKR,0.0020876826722338203,0.6205573372978277
2249,SGP,UGA,0.0,0.0
2250,SGP,USA,0.0,0.0
2251,SGP,VEN,0.003134796238244514,0.5762904064559118
2252,SGP,VNM,0.0010427528675703858,0.6758237533662339
2253,SGP,ZAF,0.005235602094240838,0.6919943171520946
2254,SGP,ZWE,0.0026109660574412533,0.5567881121486726
2255,SVN,SVK,0.0005211047420531526,0.7185836502079841
2256,SVN,SEN,0.0,0.0
2257,SVN,THA,0.0,0.0
2258,SVN,TUR,0.0,0.0
2259,SVN,TWN,0.0036591740721380033,0.7432415969419915
2260,SVN,TZA,0.0,0.0
2261,SVN,UKR,0.003134796238244514,0.7907874758449582
2262,SVN,UGA,0.0,0.0
2263,SVN,USA,0.0,0.0
2264,SVN,VEN,0.005762179151388162,0.7699681584204793
2265,SVN,VNM,0.0036591740721380033,0.8790190811575331
2266,SVN,ZAF,0.0020876826722338203,0.820255531936825
2267,SVN,ZWE,0.0036591740721380033,0.7483254905018888
2268,SVK,SEN,0.0,0.0
2269,SVK,THA,0.0,0.0
2270,SVK,TUR,0.0,0.0
2271,SVK,TWN,0.0010427528675703858,0.586150690683475
2272,SVK,TZA,0.0,0.0
2273,SVK,UKR,0.0036591740721380033,0.6296929692003465
2274,SVK,UGA,0.0,0.0
2275,SVK,USA,0.0,0.0
2276,SVK,VEN,0.003134796238244514,0.5630871527069873
2277,SVK,VNM,0.0,0.5758348508549006
2278,SVK,ZAF,0.009994739610731194,0.7006104592856837
2279,SVK,ZWE,0.0010427528675703858,0.5342154645440009
2280,SEN,THA,0.0,0.0
2281,SEN,TUR,0.0,0.0
2282,SEN,TWN,0.0,0.0
2283,SEN,TZA,0.0,0.0
2284,SEN,UKR,0.0,0.0
2285,SEN,UGA,0.0,0.0
2286,SEN,USA,0.0,0.0
2287,SEN,VEN,0.0,0.0
2288,SEN,VNM,0.0,0.0
2289,SEN,ZAF,0.0,0.0
2290,SEN,ZWE,0.0,0.0
2291,THA,TUR,0.0,0.0
2292,THA,TWN,0.0,0.0
2293,THA,TZA,0.0,0.0
2294,THA,UKR,0.0,0.0
2295,THA,UGA,0.0,0.0
2296,THA,USA,0.0,0.0
2297,THA,VEN,0.0,0.0
2298,THA,VNM,0.0,0.0
2299,THA,ZAF,0.0,0.0
2300,THA,ZWE,0.0,0.0
2301,TUR,TWN,0.0,0.0
2302,TUR,TZA,0.0,0.0
2303,TUR,UKR,0.0,0.0
2304,TUR,UGA,0.0,0.0
2305,TUR,USA,0.0,0.0
2306,TUR,VEN,0.0,0.0
2307,TUR,VNM,0.0,0.0
2308,TUR,ZAF,0.0,0.0
2309,TUR,ZWE,0.0,0.0
2310,TWN,TZA,0.0,0.0
2311,TWN,UKR,0.048034934497816595,0.7637770441845418
2312,TWN,UGA,0.0,0.0
2313,TWN,USA,0.0,0.0
2314,TWN,VEN,0.02564102564102564,0.7161694830654299
2315,TWN,VNM,0.008933263268523384,0.6926054795296328
2316,TWN,ZAF,0.003134796238244514,0.6619303156693314
2317,TWN,ZWE,0.0020876826722338203,0.5544913699405678
2318,TZA,UKR,0.0,0.0
2319,TZA,UGA,0.0,0.0
2320,TZA,USA,0.0,0.0
2321,TZA,VEN,0.0,0.0
2322,TZA,VNM,0.0,0.0
2323,TZA,ZAF,0.0,0.0
2324,TZA,ZWE,0.0,0.0
2325,UKR,UGA,0.0,0.0
2326,UKR,USA,0.0,0.0
2327,UKR,VEN,0.06312292358803986,0.824969103416441
2328,UKR,VNM,0.003134796238244514,0.7100330964008721
2329,UKR,ZAF,0.0026109660574412533,0.6740566793278346
2330,UKR,ZWE,0.0020876826722338203,0.5967027926567277
2331,UGA,USA,0.0,0.0
2332,UGA,VEN,0.0,0.0
2333,UGA,VNM,0.0,0.0
2334,UGA,ZAF,0.0,0.0
2335,UGA,ZWE,0.0,0.0
2336,USA,VEN,0.0,0.0
2337,USA,VNM,0.0,0.0
2338,USA,ZAF,0.0,0.0
2339,USA,ZWE,0.0,0.0
2340,VEN,VNM,0.010526315789473684,0.7066735166523339
2341,VEN,ZAF,0.0036591740721380033,0.6468526570907152
2342,VEN,ZWE,0.0020876826722338203,0.5502583897165347
2343,VNM,ZAF,0.001564945226917058,0.7689019453803233
2344,VNM,ZWE,0.0026109660574412533,0.6558494107550321
2345,ZAF,ZWE,0.0036591740721380033,0.6553039955454754
