,c1,c2,jac,cos
498,CAN,NOR,0.0010427528675703858,0.7768715935097628
499,CAN,NZL,0.0010427528675703858,0.710487441711324
500,CAN,PER,0.0010427528675703858,0.7654066348873563
501,CAN,PHL,0.011591148577449948,0.8369544733776713
502,CAN,PAK,0.0026109660574412533,0.783591570556781
503,CAN,POL,0.011591148577449948,0.825173465786752
504,CAN,PRT,0.008933263268523384,0.7657583947699829
505,CAN,ROU,0.03727714748784441,0.8721743867106746
506,CAN,SRB,0.02073365231259968,0.8762814457101014
507,CAN,RUS,0.010526315789473684,0.8571944704712927
508,CAN,SWE,0.008933263268523384,0.8255879823614821
509,CAN,SGP,0.013192612137203167,0.829874802833551
510,CAN,SVN,0.0068169900367068695,0.7662303760383251
511,CAN,SVK,0.009994739610731194,0.8094797466335014
512,CAN,SEN,0.0068169900367068695,0.8005532791854741
513,CAN,THA,0.0328133405056482,0.8673350728230094
514,CAN,TUR,0.021820117083555083,0.8571330901865805
515,CAN,TWN,0.0041841004184100415,0.7468375114805456
516,CAN,TZA,0.005762179151388162,0.7841938756842723
517,CAN,UKR,0.008403361344537815,0.7972701961582458
518,CAN,UGA,0.004709576138147566,0.7869762830352919
519,CAN,VEN,0.014799154334038054,0.8262813428562688
520,CAN,VNM,0.012658227848101266,0.802356267884226
521,CAN,ZWE,0.001564945226917058,0.6669300584761668
522,CHE,CHL,0.00946372239747634,0.7833372097720538
523,CHE,CHN,0.0026109660574412533,0.6031367569701783
524,CHE,COL,0.01856763925729443,0.8101798637540504
525,CHE,CUB,0.005762179151388162,0.7686501523195034
526,CHE,DEU,0.01910828025477707,0.8350212954866183
527,CHE,EGY,0.006289308176100629,0.7868596385968466
528,CHE,ETH,0.007874015748031496,0.7324871616740977
529,CHE,FRA,0.008933263268523384,0.7948842764027468
530,CHE,GBR,0.01694915254237288,0.8085635033826793
531,CHE,GHA,0.004709576138147566,0.7666557690828509
532,CHE,GRC,0.008933263268523384,0.778881102194321
533,CHE,HKG,0.010526315789473684,0.7678133093915271
534,CHE,HUN,0.01641079936474325,0.7563660123289377
535,CHE,IDN,0.013192612137203167,0.768320669863014
536,CHE,IRL,0.010526315789473684,0.720227644185833
537,CHE,ISR,0.007874015748031496,0.743608052010618
538,CHE,IND,0.0036591740721380033,0.7966338672543068
539,CHE,ITA,0.014263074484944533,0.7937086864109595
540,CHE,JPN,0.008933263268523384,0.7894038507171799
541,CHE,KEN,0.0036591740721380033,0.7513780504450763
542,CHE,LBN,0.01694915254237288,0.7805980093461778
543,CHE,LTU,0.008403361344537815,0.6757359559079055
544,CHE,LVA,0.0026109660574412533,0.6168460239652528
545,CHE,MAR,0.001564945226917058,0.6344461701593447
546,CHE,MEX,0.013727560718057022,0.7786708971485518
547,CHE,MYS,0.008933263268523384,0.7441560904301504
548,CHE,NAM,0.0041841004184100415,0.7115707548987985
549,CHE,NGA,0.010526315789473684,0.7659860051284136
550,CHE,NLD,0.022364217252396165,0.8099306177598834
551,CHE,NOR,0.011058451816745656,0.8059382362266683
552,CHE,NZL,0.012124406958355299,0.7895262174646963
553,CHE,PER,0.0036591740721380033,0.759081901791273
554,CHE,PHL,0.014799154334038054,0.7890568694353653
555,CHE,PAK,0.0036591740721380033,0.7763258022829175
556,CHE,POL,0.023454157782515993,0.8012434657519653
557,CHE,PRT,0.014263074484944533,0.7684066195860615
558,CHE,ROU,0.00946372239747634,0.7583659739845485
559,CHE,SRB,0.01964949548592671,0.8027179525982107
560,CHE,RUS,0.003134796238244514,0.7599489142876793
561,CHE,SWE,0.12280701754385964,0.910790716266755
562,CHE,SGP,0.021820117083555083,0.8065688511933824
563,CHE,SVN,0.028938906752411574,0.7947212690222809
564,CHE,SVK,0.012658227848101266,0.8043924636286275
565,CHE,SEN,0.008933263268523384,0.7697852301005976
566,CHE,THA,0.01856763925729443,0.7925792796407681
567,CHE,TUR,0.008403361344537815,0.7895451287021982
568,CHE,TWN,0.001564945226917058,0.6835650883499059
569,CHE,TZA,0.011058451816745656,0.7494326459266074
570,CHE,UKR,0.007345225603357817,0.7199740814094456
571,CHE,UGA,0.01694915254237288,0.7629255688009048
572,CHE,VEN,0.013727560718057022,0.7792410418345115
573,CHE,VNM,0.010526315789473684,0.7556132781840987
574,CHE,ZWE,0.00946372239747634,0.7513654003441974
575,CHL,CHN,0.004709576138147566,0.6767102332423475
576,CHL,COL,0.011591148577449948,0.8360631571549195
577,CHL,CUB,0.006289308176100629,0.8221044068226642
578,CHL,DEU,0.007874015748031496,0.841974202894409
579,CHL,EGY,0.005762179151388162,0.8402152358740124
580,CHL,ETH,0.007874015748031496,0.7871146861518673
581,CHL,FRA,0.0068169900367068695,0.8367972090047084
582,CHL,GBR,0.0026109660574412533,0.7944401682312097
583,CHL,GHA,0.007345225603357817,0.8123084675485527
584,CHL,GRC,0.011591148577449948,0.832871971898908
585,CHL,HKG,0.013192612137203167,0.8291351751631304
586,CHL,HUN,0.005762179151388162,0.7913727866957848
587,CHL,IDN,0.004709576138147566,0.7878638133160553
588,CHL,IRL,0.0041841004184100415,0.7250824206563927
589,CHL,ISR,0.005235602094240838,0.7647470163275091
590,CHL,IND,0.004709576138147566,0.8303625060054931
591,CHL,ITA,0.008403361344537815,0.8197765719308088
592,CHL,JPN,0.006289308176100629,0.8365102230208062
593,CHL,KEN,0.005235602094240838,0.7895036140363757
594,CHL,LBN,0.001564945226917058,0.7825649167322456
595,CHL,LTU,0.0036591740721380033,0.7264166124278343
596,CHL,LVA,0.001564945226917058,0.6707613981088791
597,CHL,MAR,0.004709576138147566,0.7057049385259008
598,CHL,MEX,0.003134796238244514,0.7937290467603304
599,CHL,MYS,0.0041841004184100415,0.7992599026447968
600,CHL,NAM,0.011058451816745656,0.8202695307502149
601,CHL,NGA,0.007874015748031496,0.8133250983421777
602,CHL,NLD,0.005762179151388162,0.7825999202726827
603,CHL,NOR,0.012658227848101266,0.8507377677521556
604,CHL,NZL,0.00946372239747634,0.8076036966247816
605,CHL,PER,0.006289308176100629,0.8179267919266949
606,CHL,PHL,0.0068169900367068695,0.814608045740913
607,CHL,PAK,0.005235602094240838,0.8161260118487331
608,CHL,POL,0.00946372239747634,0.8150557070221032
609,CHL,PRT,0.0041841004184100415,0.7794813839945117
610,CHL,ROU,0.004709576138147566,0.7888182511485555
611,CHL,SRB,0.0026109660574412533,0.8006355024763744
612,CHL,RUS,0.0020876826722338203,0.8151442206961077
613,CHL,SWE,0.0068169900367068695,0.8427063811868112
614,CHL,SGP,0.008403361344537815,0.8184790256643207
615,CHL,SVN,0.005235602094240838,0.7796534297437259
616,CHL,SVK,0.0036591740721380033,0.8055626865359138
617,CHL,SEN,0.0041841004184100415,0.8081530383449971
618,CHL,THA,0.0068169900367068695,0.8220037022262274
619,CHL,TUR,0.0068169900367068695,0.8298485132060645
620,CHL,TWN,0.0026109660574412533,0.7724640772387351
621,CHL,TZA,0.0068169900367068695,0.773166416702839
622,CHL,UKR,0.0041841004184100415,0.7571363446467242
623,CHL,UGA,0.007345225603357817,0.7968038161433466
624,CHL,VEN,0.005762179151388162,0.7886203179208165
625,CHL,VNM,0.005762179151388162,0.8004147057426644
626,CHL,ZWE,0.0041841004184100415,0.762247206664877
627,CHN,COL,0.0036591740721380033,0.6520563499179067
628,CHN,CUB,0.001564945226917058,0.6635795433246895
629,CHN,DEU,0.0010427528675703858,0.6360016527297963
630,CHN,EGY,0.003134796238244514,0.6736969682520315
631,CHN,ETH,0.004709576138147566,0.5962605361113933
632,CHN,FRA,0.0020876826722338203,0.6813193268828324
633,CHN,GBR,0.0036591740721380033,0.643318781522594
634,CHN,GHA,0.003134796238244514,0.5996102221900187
635,CHN,GRC,0.001564945226917058,0.6451671109697448
636,CHN,HKG,0.0041841004184100415,0.6411500224784403
637,CHN,HUN,0.0005211047420531526,0.5747682357875119
638,CHN,IDN,0.005235602094240838,0.6418549345598539
639,CHN,IRL,0.02127659574468085,0.6909118322627622
640,CHN,ISR,0.0026109660574412533,0.583384881978991
641,CHN,IND,0.0020876826722338203,0.703832563529541
642,CHN,ITA,0.001564945226917058,0.6308899684509176
643,CHN,JPN,0.005762179151388162,0.7093395616444894
644,CHN,KEN,0.0020876826722338203,0.6324334981393919
645,CHN,LBN,0.0010427528675703858,0.5904493740015522
646,CHN,LTU,0.04860731840524304,0.7296904384133373
647,CHN,LVA,0.064891846921797,0.7477989294972283
648,CHN,MAR,0.06666666666666667,0.7531419966775316
649,CHN,MEX,0.004709576138147566,0.6681819305325457
650,CHN,MYS,0.005762179151388162,0.6473305783900591
651,CHN,NAM,0.0026109660574412533,0.6196129618354071
652,CHN,NGA,0.003134796238244514,0.6388916793429498
653,CHN,NLD,0.0026109660574412533,0.58345400816214
654,CHN,NOR,0.005235602094240838,0.6616005565626658
655,CHN,NZL,0.0026109660574412533,0.6350942720971875
656,CHN,PER,0.001564945226917058,0.6518433770547141
657,CHN,PHL,0.005235602094240838,0.6622221172931244
658,CHN,PAK,0.0036591740721380033,0.6965891016033212
659,CHN,POL,0.0036591740721380033,0.620848480206762
660,CHN,PRT,0.0036591740721380033,0.59891484130847
661,CHN,ROU,0.0010427528675703858,0.6186140743900246
662,CHN,SRB,0.001564945226917058,0.623766218973007
663,CHN,RUS,0.006289308176100629,0.6815682231846454
664,CHN,SWE,0.001564945226917058,0.646013459561368
665,CHN,SGP,0.0026109660574412533,0.6374805360416365
666,CHN,SVN,0.0041841004184100415,0.5783090556187148
667,CHN,SVK,0.0036591740721380033,0.6155739330577272
668,CHN,SEN,0.0026109660574412533,0.602077140187344
669,CHN,THA,0.005235602094240838,0.6433872411488772
670,CHN,TUR,0.0036591740721380033,0.6778077536343212
671,CHN,TWN,0.015873015873015872,0.7622338928349043
672,CHN,TZA,0.003134796238244514,0.6179224725493849
673,CHN,UKR,0.003134796238244514,0.5883906718238471
674,CHN,UGA,0.004709576138147566,0.6159242392088651
675,CHN,VEN,0.0041841004184100415,0.6187696753929628
676,CHN,VNM,0.0036591740721380033,0.6179783853879811
677,CHN,ZWE,0.0036591740721380033,0.5821466851961352
678,COL,CUB,0.004709576138147566,0.8176089494814326
679,COL,DEU,0.017488076311605722,0.8669749083274934
680,COL,EGY,0.012658227848101266,0.8514548567614726
681,COL,ETH,0.012124406958355299,0.7893290887744409
682,COL,FRA,0.02564102564102564,0.8603099002183272
683,COL,GBR,0.014799154334038054,0.8447212596044928
684,COL,GHA,0.007345225603357817,0.7964348681363838
685,COL,GRC,0.01694915254237288,0.8345046299299298
686,COL,HKG,0.012658227848101266,0.79368536586581
687,COL,HUN,0.017488076311605722,0.8179360570228712
688,COL,IDN,0.029490616621983913,0.8416389071665454
689,COL,IRL,0.005762179151388162,0.7157429791447077
690,COL,ISR,0.0026109660574412533,0.7752109088562219
691,COL,IND,0.001564945226917058,0.77803787175334
692,COL,ITA,0.02454642475987193,0.8327215692333889
693,COL,JPN,0.010526315789473684,0.8368824863616174
694,COL,KEN,0.0068169900367068695,0.80804921855057
695,COL,LBN,0.01856763925729443,0.8377497076442694
696,COL,LTU,0.012124406958355299,0.7636840967716828
697,COL,LVA,0.001564945226917058,0.6621172153722927
698,COL,MAR,0.008403361344537815,0.7098765063786682
699,COL,MEX,0.033925686591276254,0.86225575777992
700,COL,MYS,0.01641079936474325,0.8091027416686298
701,COL,NAM,0.009994739610731194,0.8032619838390175
702,COL,NGA,0.022364217252396165,0.8596732531670781
703,COL,NLD,0.01641079936474325,0.8099219243667589
704,COL,NOR,0.012658227848101266,0.8428311583282597
705,COL,NZL,0.013727560718057022,0.8023845693830107
706,COL,PER,0.0010427528675703858,0.7785916774615604
707,COL,PHL,0.030042918454935622,0.8592726936037481
708,COL,PAK,0.0026109660574412533,0.7672075499030686
709,COL,POL,0.02454642475987193,0.8387740280818338
710,COL,PRT,0.030595813204508857,0.8284096890737775
711,COL,ROU,0.02290889717634523,0.8387552554453251
712,COL,SRB,0.026737967914438502,0.8634043470559604
713,COL,RUS,0.009994739610731194,0.8245459872636041
714,COL,SWE,0.017488076311605722,0.8414023809603687
715,COL,SGP,0.014799154334038054,0.8205642723291079
716,COL,SVN,0.013727560718057022,0.7985290607945895
717,COL,SVK,0.017488076311605722,0.8525725888737256
718,COL,SEN,0.00946372239747634,0.8185827705967152
719,COL,THA,0.017488076311605722,0.8237602846503544
720,COL,TUR,0.012658227848101266,0.8361636876013674
721,COL,TWN,0.001564945226917058,0.7400820646900422
722,COL,TZA,0.012124406958355299,0.7982316339287596
723,COL,UKR,0.008403361344537815,0.7858380895065399
724,COL,UGA,0.010526315789473684,0.8014557342146706
725,COL,VEN,0.042911461162411735,0.9106393771642988
726,COL,VNM,0.008403361344537815,0.8006359479580414
727,COL,ZWE,0.011058451816745656,0.7742349903802686
728,CUB,DEU,0.005235602094240838,0.8295042144452436
729,CUB,EGY,0.004709576138147566,0.8156540957416304
730,CUB,ETH,0.003134796238244514,0.7646803745166264
731,CUB,FRA,0.0020876826722338203,0.8041179411009745
732,CUB,GBR,0.0026109660574412533,0.8219872519490037
733,CUB,GHA,0.0020876826722338203,0.7437141154514352
734,CUB,GRC,0.0036591740721380033,0.8036511040676895
735,CUB,HKG,0.005235602094240838,0.7683878517525353
736,CUB,HUN,0.003134796238244514,0.7623449955459202
737,CUB,IDN,0.005235602094240838,0.7988869323437805
738,CUB,IRL,0.0020876826722338203,0.703827155683833
739,CUB,ISR,0.005762179151388162,0.7891769798899703
740,CUB,IND,0.0036591740721380033,0.8166449711676446
741,CUB,ITA,0.003134796238244514,0.7818203474309018
742,CUB,JPN,0.0036591740721380033,0.8387801682633894
743,CUB,KEN,0.007874015748031496,0.7919430157521653
744,CUB,LBN,0.0020876826722338203,0.7863609228518688
745,CUB,LTU,0.0010427528675703858,0.6796930435284794
746,CUB,LVA,0.003134796238244514,0.6403925757243136
747,CUB,MAR,0.0020876826722338203,0.6851849451182301
748,CUB,MEX,0.005235602094240838,0.7896846578455787
749,CUB,MYS,0.005762179151388162,0.8094745515264563
750,CUB,NAM,0.0020876826722338203,0.7579252820265386
751,CUB,NGA,0.003134796238244514,0.8075542340682468
752,CUB,NLD,0.0010427528675703858,0.7304470843690829
753,CUB,NOR,0.0036591740721380033,0.7829708930861737
754,CUB,NZL,0.005235602094240838,0.768581754874778
755,CUB,PER,0.0020876826722338203,0.7948361873413848
756,CUB,PHL,0.0026109660574412533,0.7990698206432382
757,CUB,PAK,0.0026109660574412533,0.8080036629101609
758,CUB,POL,0.006289308176100629,0.7862048995330985
759,CUB,PRT,0.005762179151388162,0.7374070095836806
760,CUB,ROU,0.005235602094240838,0.7979247366971435
761,CUB,SRB,0.0026109660574412533,0.8005734090654938
762,CUB,RUS,0.004709576138147566,0.843895730006646
763,CUB,SWE,0.008933263268523384,0.8105175174131961
764,CUB,SGP,0.005235602094240838,0.7847539948147926
765,CUB,SVN,0.004709576138147566,0.7323476671302178
766,CUB,SVK,0.0005211047420531526,0.7740244436844145
767,CUB,SEN,0.001564945226917058,0.7746651612167856
768,CUB,THA,0.005235602094240838,0.8038262092353103
769,CUB,TUR,0.003134796238244514,0.8207385137232237
770,CUB,TWN,0.0010427528675703858,0.7509575356142648
771,CUB,TZA,0.005235602094240838,0.7582864297287095
772,CUB,UKR,0.008933263268523384,0.7588294734301276
773,CUB,UGA,0.005762179151388162,0.7730037446947426
774,CUB,VEN,0.005235602094240838,0.7879877011723085
775,CUB,VNM,0.0041841004184100415,0.7650065372465611
776,CUB,ZWE,0.003134796238244514,0.7092196453931996
777,DEU,EGY,0.005235602094240838,0.8153160546217812
778,DEU,ETH,0.0036591740721380033,0.7661690013769594
779,DEU,FRA,0.06253458771444383,0.9115376877386807
780,DEU,GBR,0.031149301825993556,0.8815572784063738
781,DEU,GHA,0.014799154334038054,0.8664601955629129
782,DEU,GRC,0.01641079936474325,0.8458981446942839
783,DEU,HKG,0.013727560718057022,0.8425282603811314
784,DEU,HUN,0.028938906752411574,0.8613894779784166
785,DEU,IDN,0.009994739610731194,0.7994351704621575
786,DEU,IRL,0.005235602094240838,0.7380038954329746
787,DEU,ISR,0.007345225603357817,0.8093157662111623
788,DEU,IND,0.01964949548592671,0.8714296802508974
789,DEU,ITA,0.01694915254237288,0.8242009703627692
790,DEU,JPN,0.025093432995194873,0.8792252202982211
791,DEU,KEN,0.006289308176100629,0.7874785469919514
792,DEU,LBN,0.022364217252396165,0.849420972463254
793,DEU,LTU,0.0036591740721380033,0.7244973849577355
794,DEU,LVA,0.0010427528675703858,0.6024207603101711
795,DEU,MAR,0.0020876826722338203,0.6817291104528885
796,DEU,MEX,0.0036591740721380033,0.7872767417897505
797,DEU,MYS,0.005762179151388162,0.770892645970383
798,DEU,NAM,0.001564945226917058,0.7497655004508916
799,DEU,NGA,0.008403361344537815,0.8338010351048157
800,DEU,NLD,0.05032822757111598,0.888415916448461
801,DEU,NOR,0.03952355170546833,0.8867352307225083
802,DEU,NZL,0.03225806451612903,0.8821514769456068
803,DEU,PER,0.0068169900367068695,0.8444882823595008
804,DEU,PHL,0.00946372239747634,0.8414285899532101
805,DEU,PAK,0.007874015748031496,0.8363138920291974
806,DEU,POL,0.06312292358803986,0.9017905097193363
807,DEU,PRT,0.034482758620689655,0.8670554334121615
808,DEU,ROU,0.012658227848101266,0.8253211396419986
809,DEU,SRB,0.04121475054229935,0.8883632446436754
810,DEU,RUS,0.024,0.8776586334851628
811,DEU,SWE,0.030595813204508857,0.8743269159339124
812,DEU,SGP,0.012658227848101266,0.8307287424853291
813,DEU,SVN,0.030595813204508857,0.8479053413740154
814,DEU,SVK,0.022364217252396165,0.8683836995695164
815,DEU,SEN,0.008403361344537815,0.8413580213218255
816,DEU,THA,0.01641079936474325,0.8155630068823667
817,DEU,TUR,0.04632152588555858,0.8998104408740025
818,DEU,TWN,0.0026109660574412533,0.7373654382158987
819,DEU,TZA,0.0041841004184100415,0.7786246800268108
820,DEU,UKR,0.03336921420882669,0.8906932529114833
821,DEU,UGA,0.0068169900367068695,0.815067252293171
822,DEU,VEN,0.01964949548592671,0.8545443394233787
823,DEU,VNM,0.00946372239747634,0.8107507195849786
824,DEU,ZWE,0.011058451816745656,0.8355907010478315
825,EGY,ETH,0.0068169900367068695,0.7902554742576345
826,EGY,FRA,0.013727560718057022,0.8599228886946124
827,EGY,GBR,0.007345225603357817,0.8418318218886919
828,EGY,GHA,0.004709576138147566,0.8039049583207676
829,EGY,GRC,0.00946372239747634,0.8446766070878828
830,EGY,HKG,0.007345225603357817,0.8161403315886512
831,EGY,HUN,0.006289308176100629,0.8205714704189112
832,EGY,IDN,0.008933263268523384,0.8217449454197145
833,EGY,IRL,0.003134796238244514,0.7435899876624341
834,EGY,ISR,0.018027571580063628,0.8468322242876178
835,EGY,IND,0.006289308176100629,0.8496115216428235
836,EGY,ITA,0.013727560718057022,0.8225607801778131
837,EGY,JPN,0.0026109660574412533,0.8132253387883339
838,EGY,KEN,0.0068169900367068695,0.8248312823855724
839,EGY,LBN,0.027287319422150885,0.8726851913495468
840,EGY,LTU,0.005762179151388162,0.7333306270018475
841,EGY,LVA,0.003134796238244514,0.6828537409742447
842,EGY,MAR,0.013727560718057022,0.7577323668016218
843,EGY,MEX,0.010526315789473684,0.8272947650584123
844,EGY,MYS,0.012124406958355299,0.8209914390918145
845,EGY,NAM,0.011591148577449948,0.8316280250795224
846,EGY,NGA,0.014263074484944533,0.8521730580520802
847,EGY,NLD,0.004709576138147566,0.7733503362211674
848,EGY,NOR,0.008403361344537815,0.8326592436090875
849,EGY,NZL,0.005762179151388162,0.7991951515158899
850,EGY,PER,0.0020876826722338203,0.8256695299052225
851,EGY,PHL,0.0026109660574412533,0.7978559637708029
852,EGY,PAK,0.0041841004184100415,0.831521939645613
853,EGY,POL,0.011591148577449948,0.8251415925038866
854,EGY,PRT,0.012658227848101266,0.7987695166866181
855,EGY,ROU,0.020191285866099893,0.8473144999828852
856,EGY,SRB,0.010526315789473684,0.8380932612080764
857,EGY,RUS,0.011058451816745656,0.8570137322605033
858,EGY,SWE,0.0068169900367068695,0.8037158606185412
859,EGY,SGP,0.003134796238244514,0.8063385367276342
860,EGY,SVN,0.006289308176100629,0.7772871158266824
861,EGY,SVK,0.0068169900367068695,0.82163936057433
862,EGY,SEN,0.004709576138147566,0.8139015523905634
863,EGY,THA,0.011591148577449948,0.824136272317631
864,EGY,TUR,0.020191285866099893,0.8734591668622449
865,EGY,TWN,0.0041841004184100415,0.760715114502301
866,EGY,TZA,0.008403361344537815,0.8224391460943763
867,EGY,UKR,0.005762179151388162,0.7978166429547283
868,EGY,UGA,0.0068169900367068695,0.8071250757287621
869,EGY,VEN,0.00946372239747634,0.8271446538894748
870,EGY,VNM,0.0041841004184100415,0.7936421492658752
871,EGY,ZWE,0.007345225603357817,0.781490360986881
872,ETH,FRA,0.0036591740721380033,0.7730836724454454
873,ETH,GBR,0.005235602094240838,0.7560830571628894
874,ETH,GHA,0.0026109660574412533,0.7099884598755979
875,ETH,GRC,0.008403361344537815,0.7647223437756719
876,ETH,HKG,0.004709576138147566,0.727395898730016
877,ETH,HUN,0.012124406958355299,0.7529380722854505
878,ETH,IDN,0.011591148577449948,0.7795161412976367
879,ETH,IRL,0.005762179151388162,0.6918744619606502
880,ETH,ISR,0.015335801163405606,0.7679453705879582
881,ETH,IND,0.001564945226917058,0.7585601534196809
882,ETH,ITA,0.005762179151388162,0.7645237109334551
883,ETH,JPN,0.0026109660574412533,0.7619199971907069
884,ETH,KEN,0.008933263268523384,0.7466474232043484
885,ETH,LBN,0.013192612137203167,0.7592375042022105
886,ETH,LTU,0.021820117083555083,0.7277580544318278
887,ETH,LVA,0.0068169900367068695,0.6187865979849334
888,ETH,MAR,0.0041841004184100415,0.6536531601734028
889,ETH,MEX,0.005762179151388162,0.7688585784240082
890,ETH,MYS,0.01856763925729443,0.7776816680196936
891,ETH,NAM,0.008403361344537815,0.7457678222773546
892,ETH,NGA,0.012658227848101266,0.8164007276016269
893,ETH,NLD,0.006289308176100629,0.7129697360929472
894,ETH,NOR,0.009994739610731194,0.7753287565195043
895,ETH,NZL,0.0020876826722338203,0.7045938193324305
896,ETH,PER,0.0026109660574412533,0.7363370486044952
897,ETH,PHL,0.014263074484944533,0.784984479243437
898,ETH,PAK,0.0005211047420531526,0.7485137512257364
899,ETH,POL,0.007874015748031496,0.7565961478414635
900,ETH,PRT,0.004709576138147566,0.6936998465534631
901,ETH,ROU,0.0036591740721380033,0.7541882327101562
902,ETH,SRB,0.007345225603357817,0.7635988480454374
903,ETH,RUS,0.011591148577449948,0.8010044530784146
904,ETH,SWE,0.005235602094240838,0.763819254058532
905,ETH,SGP,0.005235602094240838,0.7524774983600675
906,ETH,SVN,0.005235602094240838,0.6988600906031017
907,ETH,SVK,0.007345225603357817,0.7498460731868999
908,ETH,SEN,0.0068169900367068695,0.7396259225652617
909,ETH,THA,0.009994739610731194,0.7689293265363526
910,ETH,TUR,0.005235602094240838,0.7766629585908188
911,ETH,TWN,0.0026109660574412533,0.7080431025848396
912,ETH,TZA,0.009994739610731194,0.7360479239579056
913,ETH,UKR,0.011058451816745656,0.7181273146326081
914,ETH,UGA,0.010526315789473684,0.7475668294979306
915,ETH,VEN,0.01641079936474325,0.7681432993319368
916,ETH,VNM,0.00946372239747634,0.7452294668931846
917,ETH,ZWE,0.0026109660574412533,0.670408063339685
918,FRA,GBR,0.030042918454935622,0.8684350444556735
919,FRA,GHA,0.010526315789473684,0.8407474172665126
920,FRA,GRC,0.022364217252396165,0.8608041806069523
921,FRA,HKG,0.018027571580063628,0.835162981755601
922,FRA,HUN,0.014799154334038054,0.8200679832085449
923,FRA,IDN,0.004709576138147566,0.7644578907195944
924,FRA,IRL,0.004709576138147566,0.7583733189516019
925,FRA,ISR,0.0041841004184100415,0.778973807633857
926,FRA,IND,0.015335801163405606,0.8648623339850391
927,FRA,ITA,0.028387787895018748,0.854577172198286
928,FRA,JPN,0.005762179151388162,0.8067953351977074
929,FRA,KEN,0.006289308176100629,0.8043295238823278
930,FRA,LBN,0.010526315789473684,0.8225131302135171
931,FRA,LTU,0.007345225603357817,0.7392313557800442
932,FRA,LVA,0.0026109660574412533,0.6645214745780262
933,FRA,MAR,0.006289308176100629,0.7139344498173958
934,FRA,MEX,0.006289308176100629,0.8071487704857773
935,FRA,MYS,0.003134796238244514,0.7640286512222113
936,FRA,NAM,0.003134796238244514,0.7661771672521557
937,FRA,NGA,0.005762179151388162,0.8194668630117437
938,FRA,NLD,0.03896103896103896,0.8682712990383725
939,FRA,NOR,0.026189203634420097,0.8666242850630043
940,FRA,NZL,0.0328133405056482,0.8681153437121089
941,FRA,PER,0.0020876826722338203,0.833626465854402
942,FRA,PHL,0.014799154334038054,0.8362758141446178
943,FRA,PAK,0.01694915254237288,0.8494733587454822
944,FRA,POL,0.03225806451612903,0.8618994195565767
945,FRA,PRT,0.048034934497816595,0.8723489017793544
946,FRA,ROU,0.009994739610731194,0.8061252051074329
947,FRA,SRB,0.01964949548592671,0.8360571927680469
948,FRA,RUS,0.006289308176100629,0.8359069026276681
949,FRA,SWE,0.027287319422150885,0.85697879206864
950,FRA,SGP,0.011058451816745656,0.8114812936302931
951,FRA,SVN,0.014263074484944533,0.8183136572416577
952,FRA,SVK,0.012124406958355299,0.8341395396354641
953,FRA,SEN,0.006289308176100629,0.8213100136752308
954,FRA,THA,0.012658227848101266,0.7968392463745193
955,FRA,TUR,0.04121475054229935,0.880511093776078
956,FRA,TWN,0.001564945226917058,0.7580753655209576
957,FRA,TZA,0.0068169900367068695,0.7911326186976483
958,FRA,UKR,0.008403361344537815,0.8011830362748207
959,FRA,UGA,0.005762179151388162,0.807159150747044
960,FRA,VEN,0.013192612137203167,0.8352855973468054
961,FRA,VNM,0.003134796238244514,0.7929005123280042
962,FRA,ZWE,0.026189203634420097,0.8307826215572092
963,GBR,GHA,0.005762179151388162,0.7810027674808702
964,GBR,GRC,0.014263074484944533,0.8315908501564152
965,GBR,HKG,0.005762179151388162,0.7975031543418399
966,GBR,HUN,0.0068169900367068695,0.7876592330038377
967,GBR,IDN,0.006289308176100629,0.7786057742204453
968,GBR,IRL,0.008933263268523384,0.7728910246758138
969,GBR,ISR,0.005235602094240838,0.8011586134895428
970,GBR,IND,0.00946372239747634,0.8510537410248532
971,GBR,ITA,0.015335801163405606,0.8297873971056227
972,GBR,JPN,0.013192612137203167,0.834956361906571
973,GBR,KEN,0.014799154334038054,0.8606149914685869
974,GBR,LBN,0.012658227848101266,0.8284353506516794
975,GBR,LTU,0.0005211047420531526,0.6665835159210572
976,GBR,LVA,0.0010427528675703858,0.6206051200608824
977,GBR,MAR,0.001564945226917058,0.6798891135692642
978,GBR,MEX,0.005235602094240838,0.7943731113912142
979,GBR,MYS,0.004709576138147566,0.782567957643078
980,GBR,NAM,0.001564945226917058,0.7663978217339398
981,GBR,NGA,0.0041841004184100415,0.822442720520882
982,GBR,NLD,0.01694915254237288,0.8101734369753035
983,GBR,NOR,0.008403361344537815,0.8217715442298403
984,GBR,NZL,0.01964949548592671,0.8414601942665256
985,GBR,PER,0.0010427528675703858,0.7881204409893828
986,GBR,PHL,0.006289308176100629,0.8017488277448557
987,GBR,PAK,0.007874015748031496,0.8366435038805669
988,GBR,POL,0.024,0.849937044739335
989,GBR,PRT,0.00946372239747634,0.7931423671595178
990,GBR,ROU,0.009994739610731194,0.8155546621484789
991,GBR,SRB,0.015335801163405606,0.8354621364966994
992,GBR,RUS,0.006289308176100629,0.8507603560171706
993,GBR,SWE,0.014799154334038054,0.8369448857449721
994,GBR,SGP,0.005235602094240838,0.7906209996240033
995,GBR,SVN,0.005762179151388162,0.7800999557308499
996,GBR,SVK,0.008403361344537815,0.8223700661232536
997,GBR,SEN,0.0068169900367068695,0.8049498978669374
