,c1,c2,jac,cos
495,BWA,CHN,0.0005211047420531526,0.6307255207184936
496,BWA,COL,0.005762179151388162,0.7606461290218198
497,BWA,CUB,0.010526315789473684,0.7716387832243286
498,BWA,CZE,0.007874015748031496,0.7706834100843826
499,BWA,DEU,0.0041841004184100415,0.7961159527789429
500,BWA,EGY,0.009994739610731194,0.7921342928265391
501,BWA,ETH,0.012124406958355299,0.8049669223765266
502,BWA,FRA,0.0020876826722338203,0.7937776069046142
503,BWA,GBR,0.0005211047420531526,0.6879263138426145
504,BWA,GHA,0.003134796238244514,0.8002480733731238
505,BWA,GRC,0.0010427528675703858,0.6400960605068559
506,BWA,HUN,0.0068169900367068695,0.7525115304360043
507,BWA,IDN,0.010526315789473684,0.758123838111092
508,BWA,IRL,0.006289308176100629,0.727204224465704
509,BWA,ISR,0.0010427528675703858,0.6162380386400486
510,BWA,IND,0.0020876826722338203,0.7574606054201956
511,BWA,ITA,0.001564945226917058,0.750382936704415
512,BWA,JPN,0.001564945226917058,0.7933314122362316
513,BWA,KEN,0.01641079936474325,0.7976547925677397
514,BWA,KOR,0.0068169900367068695,0.7777304067031263
515,BWA,LBN,0.005762179151388162,0.7333452112929805
516,BWA,LTU,0.0036591740721380033,0.7317227242280436
517,BWA,LVA,0.0068169900367068695,0.7473395953767787
518,BWA,MAR,0.008933263268523384,0.7613921555975885
519,BWA,MEX,0.0010427528675703858,0.6244647503840209
520,BWA,MYS,0.007345225603357817,0.7415815738459072
521,BWA,NAM,0.01856763925729443,0.7920320855819022
522,BWA,NGA,0.008933263268523384,0.7475084339155351
523,BWA,NLD,0.003134796238244514,0.668087972877927
524,BWA,NOR,0.0,0.6236689499361027
525,BWA,NZL,0.007345225603357817,0.817703335685131
526,BWA,PER,0.0036591740721380033,0.6699288276336371
527,BWA,PHL,0.007874015748031496,0.7388985063794652
528,BWA,PAK,0.008933263268523384,0.7627419777465259
529,BWA,POL,0.001564945226917058,0.6353397439101167
530,BWA,PRT,0.003134796238244514,0.7643540019133912
531,BWA,ROU,0.0068169900367068695,0.7241748909665293
532,BWA,SRB,0.0005211047420531526,0.6238478292505185
533,BWA,RUS,0.0,0.7902649737584139
534,BWA,SWE,0.0020876826722338203,0.6410031759357436
535,BWA,SGP,0.008933263268523384,0.7669582691225957
536,BWA,SVN,0.001564945226917058,0.6778247774087814
537,BWA,SVK,0.008403361344537815,0.7508106731736549
538,BWA,SEN,0.011591148577449948,0.7718325033641049
539,BWA,THA,0.012124406958355299,0.7840796581384597
540,BWA,TUR,0.004709576138147566,0.7220346557976058
541,BWA,TWN,0.001564945226917058,0.8262721832952318
542,BWA,TZA,0.0020876826722338203,0.8217396218828165
543,BWA,UKR,0.006289308176100629,0.7441529659412907
544,BWA,UGA,0.015335801163405606,0.8014265756100909
545,BWA,USA,0.0010427528675703858,0.767260745711047
546,BWA,VEN,0.001564945226917058,0.7073573965611785
547,BWA,VNM,0.0010427528675703858,0.6477462113645175
548,BWA,ZWE,0.01856763925729443,0.8023701369432549
549,CAN,CHE,0.025093432995194873,0.8546081520530332
550,CAN,CHL,0.013192612137203167,0.7850117457850824
551,CAN,CHN,0.003134796238244514,0.6579790311050322
552,CAN,COL,0.010526315789473684,0.7888086498971262
553,CAN,CUB,0.0068169900367068695,0.7782095547547928
554,CAN,CZE,0.0036591740721380033,0.7755901793387985
555,CAN,DEU,0.011058451816745656,0.8307860655810535
556,CAN,EGY,0.005235602094240838,0.7966181306278918
557,CAN,ETH,0.0020876826722338203,0.7560433137557374
558,CAN,FRA,0.0041841004184100415,0.8165431745129605
559,CAN,GBR,0.007345225603357817,0.7376583456049527
560,CAN,GHA,0.0026109660574412533,0.8034600023235053
561,CAN,GRC,0.0010427528675703858,0.6459941099514371
562,CAN,HUN,0.0041841004184100415,0.7349507405731113
563,CAN,IDN,0.003134796238244514,0.7539015375289079
564,CAN,IRL,0.01964949548592671,0.7861477787813355
565,CAN,ISR,0.0020876826722338203,0.635297488859109
566,CAN,IND,0.0005211047420531526,0.7933347634692174
567,CAN,ITA,0.010526315789473684,0.7854582512109763
568,CAN,JPN,0.009994739610731194,0.8301306004731963
569,CAN,KEN,0.003134796238244514,0.7693590759003226
570,CAN,KOR,0.008403361344537815,0.7951861996261901
571,CAN,LBN,0.0010427528675703858,0.735965511592519
572,CAN,LTU,0.003134796238244514,0.7153249505570939
573,CAN,LVA,0.0020876826722338203,0.7095391244443922
574,CAN,MAR,0.0020876826722338203,0.6997103300528851
575,CAN,MEX,0.001564945226917058,0.6513106144263775
576,CAN,MYS,0.0036591740721380033,0.7291035446666517
577,CAN,NAM,0.0068169900367068695,0.7754707892401249
578,CAN,NGA,0.005235602094240838,0.7485168530707385
579,CAN,NLD,0.0010427528675703858,0.6618104891048361
580,CAN,NOR,0.0041841004184100415,0.6473633021251389
581,CAN,NZL,0.01641079936474325,0.8602712596741316
582,CAN,PER,0.001564945226917058,0.6627855346128875
583,CAN,PHL,0.007874015748031496,0.7539559850855615
584,CAN,PAK,0.007874015748031496,0.7744247501880301
585,CAN,POL,0.0020876826722338203,0.6330693670339447
586,CAN,PRT,0.00946372239747634,0.783201764300461
587,CAN,ROU,0.0020876826722338203,0.7169630090078344
588,CAN,SRB,0.0005211047420531526,0.6001254415120647
589,CAN,RUS,0.0010427528675703858,0.7855972756676192
590,CAN,SWE,0.003134796238244514,0.6729197828433484
591,CAN,SGP,0.001564945226917058,0.761074119807742
592,CAN,SVN,0.0010427528675703858,0.6615215103644446
593,CAN,SVK,0.0026109660574412533,0.7217910691537859
594,CAN,SEN,0.0068169900367068695,0.7519818085227307
595,CAN,THA,0.004709576138147566,0.7545215437081326
596,CAN,TUR,0.0020876826722338203,0.7163052506022534
597,CAN,TWN,0.0026109660574412533,0.8654425072756444
598,CAN,TZA,0.0010427528675703858,0.8233224400155684
599,CAN,UKR,0.006289308176100629,0.7325635307538312
600,CAN,UGA,0.0036591740721380033,0.7554988121232951
601,CAN,USA,0.001564945226917058,0.8008736317165113
602,CAN,VEN,0.0020876826722338203,0.68356515507597
603,CAN,VNM,0.003134796238244514,0.6592184841782609
604,CAN,ZWE,0.0041841004184100415,0.7823161243440568
605,CHE,CHL,0.009994739610731194,0.8128737323636831
606,CHE,CHN,0.001564945226917058,0.6772483337828941
607,CHE,COL,0.0036591740721380033,0.776947285589129
608,CHE,CUB,0.0036591740721380033,0.7737774970861552
609,CHE,CZE,0.007345225603357817,0.7888660404005639
610,CHE,DEU,0.010526315789473684,0.8398981561967132
611,CHE,EGY,0.0026109660574412533,0.7855580749226274
612,CHE,ETH,0.001564945226917058,0.7719335204655576
613,CHE,FRA,0.004709576138147566,0.831741548104113
614,CHE,GBR,0.0041841004184100415,0.7334854717944284
615,CHE,GHA,0.0010427528675703858,0.8194462654147565
616,CHE,GRC,0.001564945226917058,0.6668563675296594
617,CHE,HUN,0.005235602094240838,0.773343137540708
618,CHE,IDN,0.001564945226917058,0.7464915359494859
619,CHE,IRL,0.004709576138147566,0.7552962488307848
620,CHE,ISR,0.0005211047420531526,0.6507256144945729
621,CHE,IND,0.0041841004184100415,0.8159279615255637
622,CHE,ITA,0.013192612137203167,0.8311346275864586
623,CHE,JPN,0.008933263268523384,0.8304153834167249
624,CHE,KEN,0.0036591740721380033,0.7855996677079196
625,CHE,KOR,0.005235602094240838,0.7721980903111616
626,CHE,LBN,0.0020876826722338203,0.75330757956945
627,CHE,LTU,0.005762179151388162,0.7531331193568337
628,CHE,LVA,0.0036591740721380033,0.7567509640151469
629,CHE,MAR,0.006289308176100629,0.7527081141490305
630,CHE,MEX,0.003134796238244514,0.6546765601874031
631,CHE,MYS,0.0036591740721380033,0.7466579906984766
632,CHE,NAM,0.0041841004184100415,0.776951030421798
633,CHE,NGA,0.0026109660574412533,0.7432338062447403
634,CHE,NLD,0.0036591740721380033,0.7028671478577462
635,CHE,NOR,0.0020876826722338203,0.6698771168719757
636,CHE,NZL,0.003134796238244514,0.8306408147383416
637,CHE,PER,0.003134796238244514,0.6779506410289668
638,CHE,PHL,0.0068169900367068695,0.7548571726030899
639,CHE,PAK,0.0020876826722338203,0.7582037989059757
640,CHE,POL,0.0020876826722338203,0.6604786457680334
641,CHE,PRT,0.010526315789473684,0.8108092085032846
642,CHE,ROU,0.0020876826722338203,0.7435494270725177
643,CHE,SRB,0.001564945226917058,0.6392837947350145
644,CHE,RUS,0.001564945226917058,0.8061385385027365
645,CHE,SWE,0.003134796238244514,0.7141857697627205
646,CHE,SGP,0.003134796238244514,0.7752055084742355
647,CHE,SVN,0.003134796238244514,0.6999416927102969
648,CHE,SVK,0.0020876826722338203,0.765822196912483
649,CHE,SEN,0.007345225603357817,0.7848353058705714
650,CHE,THA,0.011058451816745656,0.7845404603228635
651,CHE,TUR,0.003134796238244514,0.7535099487674919
652,CHE,TWN,0.0010427528675703858,0.8504467398409199
653,CHE,TZA,0.0010427528675703858,0.8283484653268135
654,CHE,UKR,0.0010427528675703858,0.7298716137356477
655,CHE,UGA,0.0026109660574412533,0.7695860555940467
656,CHE,USA,0.001564945226917058,0.7843985590732668
657,CHE,VEN,0.001564945226917058,0.7079959563293261
658,CHE,VNM,0.0026109660574412533,0.6840000062339264
659,CHE,ZWE,0.003134796238244514,0.7722945859332621
660,CHL,CHN,0.007345225603357817,0.6654184366071676
661,CHL,COL,0.04461371055495103,0.8457367187881235
662,CHL,CUB,0.020191285866099893,0.7921286838898358
663,CHL,CZE,0.017488076311605722,0.7869372417921241
664,CHL,DEU,0.0068169900367068695,0.7781923609326769
665,CHL,EGY,0.005762179151388162,0.7714011246764326
666,CHL,ETH,0.00946372239747634,0.7529440081382474
667,CHL,FRA,0.001564945226917058,0.8064766376884657
668,CHL,GBR,0.0041841004184100415,0.7022238735494908
669,CHL,GHA,0.0026109660574412533,0.7771928649380392
670,CHL,GRC,0.0041841004184100415,0.6536646298545297
671,CHL,HUN,0.01694915254237288,0.7836451131550057
672,CHL,IDN,0.012658227848101266,0.752299864297779
673,CHL,IRL,0.0041841004184100415,0.7521517339673504
674,CHL,ISR,0.0036591740721380033,0.6220010923837627
675,CHL,IND,0.001564945226917058,0.7511401797317561
676,CHL,ITA,0.009994739610731194,0.787924656413408
677,CHL,JPN,0.003134796238244514,0.776799436193149
678,CHL,KEN,0.011591148577449948,0.7828585499062446
679,CHL,KOR,0.011591148577449948,0.7586731269728163
680,CHL,LBN,0.004709576138147566,0.7500144344672853
681,CHL,LTU,0.01641079936474325,0.7730773280026728
682,CHL,LVA,0.013192612137203167,0.7578166720257321
683,CHL,MAR,0.014263074484944533,0.7637459606147347
684,CHL,MEX,0.005235602094240838,0.6660047391893167
685,CHL,MYS,0.007874015748031496,0.7502394879225129
686,CHL,NAM,0.009994739610731194,0.7765022497668417
687,CHL,NGA,0.008933263268523384,0.7474029022299385
688,CHL,NLD,0.005762179151388162,0.6711775440047716
689,CHL,NOR,0.0026109660574412533,0.6462404396144311
690,CHL,NZL,0.0036591740721380033,0.7992815610914822
691,CHL,PER,0.01910828025477707,0.7228474816641501
692,CHL,PHL,0.02073365231259968,0.7872302901449162
693,CHL,PAK,0.011591148577449948,0.7613415998487999
694,CHL,POL,0.003134796238244514,0.6491700554466926
695,CHL,PRT,0.022364217252396165,0.819997066442372
696,CHL,ROU,0.00946372239747634,0.759575843157147
697,CHL,SRB,0.001564945226917058,0.6178632344364823
698,CHL,RUS,0.001564945226917058,0.7997394609941233
699,CHL,SWE,0.003134796238244514,0.670577434351664
700,CHL,SGP,0.0041841004184100415,0.7542008699215824
701,CHL,SVN,0.0026109660574412533,0.6815041746164519
702,CHL,SVK,0.013727560718057022,0.7811477521790079
703,CHL,SEN,0.00946372239747634,0.7555504881783335
704,CHL,THA,0.012658227848101266,0.770600883457856
705,CHL,TUR,0.011058451816745656,0.7489004937214927
706,CHL,TWN,0.0020876826722338203,0.8268334029598003
707,CHL,TZA,0.0020876826722338203,0.7890223092306152
708,CHL,UKR,0.008933263268523384,0.7422757783258795
709,CHL,UGA,0.006289308176100629,0.756007764001597
710,CHL,USA,0.0,0.7550650602873099
711,CHL,VEN,0.0036591740721380033,0.7227504220381845
712,CHL,VNM,0.001564945226917058,0.6485316533882001
713,CHL,ZWE,0.0068169900367068695,0.7717822884620968
714,CHN,COL,0.0020876826722338203,0.6053090130125888
715,CHN,CUB,0.0020876826722338203,0.6323542466977926
716,CHN,CZE,0.0036591740721380033,0.6746125520738379
717,CHN,DEU,0.003134796238244514,0.6794477567895796
718,CHN,EGY,0.001564945226917058,0.6201522606229769
719,CHN,ETH,0.0005211047420531526,0.5702281052028069
720,CHN,FRA,0.001564945226917058,0.678048439995351
721,CHN,GBR,0.0026109660574412533,0.5842893810356748
722,CHN,GHA,0.0010427528675703858,0.6914703139402231
723,CHN,GRC,0.05843439911797133,0.7504147211946295
724,CHN,HUN,0.0010427528675703858,0.6147540735889828
725,CHN,IDN,0.0,0.5996099082045334
726,CHN,IRL,0.0036591740721380033,0.6150290670226798
727,CHN,ISR,0.03727714748784441,0.7042917292820953
728,CHN,IND,0.0026109660574412533,0.6542591792438383
729,CHN,ITA,0.0026109660574412533,0.6450118644910343
730,CHN,JPN,0.008933263268523384,0.7163982283371612
731,CHN,KEN,0.0026109660574412533,0.6318387267801994
732,CHN,KOR,0.00946372239747634,0.6437854133984973
733,CHN,LBN,0.0010427528675703858,0.5717313171374171
734,CHN,LTU,0.003134796238244514,0.6084782588172761
735,CHN,LVA,0.0026109660574412533,0.5967545917319524
736,CHN,MAR,0.0005211047420531526,0.6035644296294341
737,CHN,MEX,0.055525013743815285,0.7671407036974413
738,CHN,MYS,0.0026109660574412533,0.619306849456162
739,CHN,NAM,0.0010427528675703858,0.5945075470046559
740,CHN,NGA,0.003134796238244514,0.6095783971536375
741,CHN,NLD,0.020191285866099893,0.6867970331294595
742,CHN,NOR,0.0367170626349892,0.6942711727291285
743,CHN,NZL,0.003134796238244514,0.6780486647468156
744,CHN,PER,0.028387787895018748,0.6806587690583681
745,CHN,PHL,0.004709576138147566,0.6027548331667102
746,CHN,PAK,0.0026109660574412533,0.6197406661575516
747,CHN,POL,0.055525013743815285,0.7637341233119096
748,CHN,PRT,0.0026109660574412533,0.6615741084856896
749,CHN,ROU,0.001564945226917058,0.6033412603411
750,CHN,SRB,0.04234527687296417,0.7326923760196014
751,CHN,RUS,0.0036591740721380033,0.6758385311891819
752,CHN,SWE,0.03896103896103896,0.7383893384317433
753,CHN,SGP,0.003134796238244514,0.6026168791867165
754,CHN,SVN,0.024,0.6884001664430125
755,CHN,SVK,0.003134796238244514,0.5939270063735872
756,CHN,SEN,0.001564945226917058,0.5925366738185418
757,CHN,THA,0.0020876826722338203,0.6191350357850177
758,CHN,TUR,0.0020876826722338203,0.5842512194070686
759,CHN,TWN,0.0,0.7162124991456174
760,CHN,TZA,0.0026109660574412533,0.6605753243306508
761,CHN,UKR,0.0020876826722338203,0.613251519035334
762,CHN,UGA,0.001564945226917058,0.5902294797186485
763,CHN,USA,0.0005211047420531526,0.6448905828623734
764,CHN,VEN,0.0036591740721380033,0.639260436887364
765,CHN,VNM,0.0328133405056482,0.7119747003151066
766,CHN,ZWE,0.0010427528675703858,0.5970092252868224
767,COL,CUB,0.025093432995194873,0.8046505601952355
768,COL,CZE,0.014263074484944533,0.7714864992688019
769,COL,DEU,0.004709576138147566,0.7620343054664154
770,COL,EGY,0.014263074484944533,0.7620859024756322
771,COL,ETH,0.014263074484944533,0.7458362724779385
772,COL,FRA,0.0020876826722338203,0.7962656965747118
773,COL,GBR,0.0036591740721380033,0.6912312993203761
774,COL,GHA,0.0010427528675703858,0.7663116932996161
775,COL,GRC,0.0026109660574412533,0.6293398197172358
776,COL,HUN,0.01641079936474325,0.7660212190914848
777,COL,IDN,0.025093432995194873,0.7688037625743696
778,COL,IRL,0.02127659574468085,0.766405084778439
779,COL,ISR,0.0010427528675703858,0.6124479857061038
780,COL,IND,0.0005211047420531526,0.7309546879859072
781,COL,ITA,0.0068169900367068695,0.7737332864825025
782,COL,JPN,0.0041841004184100415,0.7698615465639252
783,COL,KEN,0.008933263268523384,0.7541950095911736
784,COL,KOR,0.011591148577449948,0.7771691032113338
785,COL,LBN,0.005235602094240838,0.7234035360773077
786,COL,LTU,0.023454157782515993,0.7821808539338975
787,COL,LVA,0.008403361344537815,0.7371953792224525
788,COL,MAR,0.00946372239747634,0.7503705123234494
789,COL,MEX,0.007874015748031496,0.654617697001118
790,COL,MYS,0.00946372239747634,0.7183093557004374
791,COL,NAM,0.008403361344537815,0.7683902947564875
792,COL,NGA,0.013192612137203167,0.7258098698264034
793,COL,NLD,0.0036591740721380033,0.6586046168759279
794,COL,NOR,0.003134796238244514,0.6390196202355878
795,COL,NZL,0.0010427528675703858,0.7857716814117499
796,COL,PER,0.014799154334038054,0.7004205640273153
797,COL,PHL,0.024,0.7844323101797498
798,COL,PAK,0.001564945226917058,0.6907242669277552
799,COL,POL,0.004709576138147566,0.6348246972212289
800,COL,PRT,0.02290889717634523,0.8160337958723924
801,COL,ROU,0.014799154334038054,0.7446728662661035
802,COL,SRB,0.0020876826722338203,0.6037361542717454
803,COL,RUS,0.0020876826722338203,0.7769536999739634
804,COL,SWE,0.005235602094240838,0.650534900649458
805,COL,SGP,0.005235602094240838,0.7245577797213679
806,COL,SVN,0.005235602094240838,0.6649794341488148
807,COL,SVK,0.010526315789473684,0.7501207684673069
808,COL,SEN,0.010526315789473684,0.7599983323289005
809,COL,THA,0.007874015748031496,0.7421965245548278
810,COL,TUR,0.0068169900367068695,0.7232096686661857
811,COL,TWN,0.001564945226917058,0.8185873296626524
812,COL,TZA,0.0026109660574412533,0.7629541147751048
813,COL,UKR,0.014799154334038054,0.7436005309602918
814,COL,UGA,0.0036591740721380033,0.7464472271189838
815,COL,USA,0.0020876826722338203,0.7556907757278138
816,COL,VEN,0.005235602094240838,0.745967909364327
817,COL,VNM,0.0041841004184100415,0.6298126421755521
818,COL,ZWE,0.009994739610731194,0.7602266097985015
819,CUB,CZE,0.017488076311605722,0.7904872879207034
820,CUB,DEU,0.005235602094240838,0.8148060357948211
821,CUB,EGY,0.013727560718057022,0.7950446917464136
822,CUB,ETH,0.015873015873015872,0.7950769231131743
823,CUB,FRA,0.0005211047420531526,0.7643929776292834
824,CUB,GBR,0.0026109660574412533,0.6935587792442963
825,CUB,GHA,0.0020876826722338203,0.757819650161162
826,CUB,GRC,0.0036591740721380033,0.6561359547613788
827,CUB,HUN,0.014263074484944533,0.7678342581856535
828,CUB,IDN,0.012658227848101266,0.7460991589349714
829,CUB,IRL,0.010526315789473684,0.7427156837176279
830,CUB,ISR,0.003134796238244514,0.6451873172714518
831,CUB,IND,0.001564945226917058,0.7396496660645155
832,CUB,ITA,0.0020876826722338203,0.7310734262224068
833,CUB,JPN,0.006289308176100629,0.8024240065921917
834,CUB,KEN,0.007874015748031496,0.7549276695732547
835,CUB,KOR,0.024,0.8106341851844182
836,CUB,LBN,0.017488076311605722,0.7958143749153318
837,CUB,LTU,0.014799154334038054,0.7651125989024941
838,CUB,LVA,0.012658227848101266,0.758248500247069
839,CUB,MAR,0.010526315789473684,0.771746866080848
840,CUB,MEX,0.001564945226917058,0.6372619384858856
841,CUB,MYS,0.006289308176100629,0.7080269236675252
842,CUB,NAM,0.014263074484944533,0.7776114748406655
843,CUB,NGA,0.011591148577449948,0.7313582520861616
844,CUB,NLD,0.0026109660574412533,0.6552950292218173
845,CUB,NOR,0.0010427528675703858,0.6186355554772789
846,CUB,NZL,0.0026109660574412533,0.784635199535546
847,CUB,PER,0.0026109660574412533,0.6463264510888431
848,CUB,PHL,0.0068169900367068695,0.7308551214787788
849,CUB,PAK,0.011591148577449948,0.758724844763633
850,CUB,POL,0.0020876826722338203,0.6363914753681968
851,CUB,PRT,0.0036591740721380033,0.7574192058463076
852,CUB,ROU,0.012658227848101266,0.764311399182552
853,CUB,SRB,0.0036591740721380033,0.623338803242144
854,CUB,RUS,0.0010427528675703858,0.7787840809319244
855,CUB,SWE,0.0005211047420531526,0.6477467223499704
856,CUB,SGP,0.006289308176100629,0.7419785589190051
857,CUB,SVN,0.003134796238244514,0.6738355841226975
858,CUB,SVK,0.017488076311605722,0.7701360933007227
859,CUB,SEN,0.007345225603357817,0.7477286713372188
860,CUB,THA,0.00946372239747634,0.7619187190256118
861,CUB,TUR,0.011591148577449948,0.7616274831005524
862,CUB,TWN,0.001564945226917058,0.8393761184927736
863,CUB,TZA,0.001564945226917058,0.7953994200699039
864,CUB,UKR,0.022364217252396165,0.80136732320746
865,CUB,UGA,0.00946372239747634,0.7577653606945453
866,CUB,USA,0.0020876826722338203,0.7588316937893649
867,CUB,VEN,0.001564945226917058,0.6955050233329044
868,CUB,VNM,0.0010427528675703858,0.6454344420777925
869,CUB,ZWE,0.009994739610731194,0.7744909372039034
870,CZE,DEU,0.010526315789473684,0.815116108396921
871,CZE,EGY,0.005235602094240838,0.7562890223294534
872,CZE,ETH,0.015873015873015872,0.785475384850494
873,CZE,FRA,0.0010427528675703858,0.7569552851503011
874,CZE,GBR,0.0010427528675703858,0.7009779727861539
875,CZE,GHA,0.001564945226917058,0.7634664798802209
876,CZE,GRC,0.0036591740721380033,0.6873636752619388
877,CZE,HUN,0.03225806451612903,0.8122495603936527
878,CZE,IDN,0.013192612137203167,0.7524024581518934
879,CZE,IRL,0.010526315789473684,0.7545282017525121
880,CZE,ISR,0.0036591740721380033,0.6770217696901928
881,CZE,IND,0.0020876826722338203,0.7463478013496566
882,CZE,ITA,0.0020876826722338203,0.7384114382647794
883,CZE,JPN,0.008933263268523384,0.8082533111221707
884,CZE,KEN,0.007874015748031496,0.751235515828211
885,CZE,KOR,0.01910828025477707,0.7945351265987094
886,CZE,LBN,0.007345225603357817,0.744522918253134
887,CZE,LTU,0.015873015873015872,0.8022614756369114
888,CZE,LVA,0.02127659574468085,0.7881697976154625
889,CZE,MAR,0.008403361344537815,0.7547578256408
890,CZE,MEX,0.0026109660574412533,0.6582529359702873
891,CZE,MYS,0.006289308176100629,0.7272125650613577
892,CZE,NAM,0.006289308176100629,0.7640112208361113
893,CZE,NGA,0.008403361344537815,0.7197216704620083
894,CZE,NLD,0.0036591740721380033,0.7039449946025527
895,CZE,NOR,0.005235602094240838,0.6912338889761243
896,CZE,NZL,0.003134796238244514,0.7724867075986126
897,CZE,PER,0.007345225603357817,0.6849469211189736
898,CZE,PHL,0.007874015748031496,0.7173713817726002
899,CZE,PAK,0.007345225603357817,0.7634200938207837
900,CZE,POL,0.0026109660574412533,0.6821874077576168
901,CZE,PRT,0.01910828025477707,0.7997321579855013
902,CZE,ROU,0.013727560718057022,0.78093639445883
903,CZE,SRB,0.007874015748031496,0.6957758641296047
904,CZE,RUS,0.0020876826722338203,0.8121463471806745
905,CZE,SWE,0.0036591740721380033,0.6930391233905692
906,CZE,SGP,0.0068169900367068695,0.7512924239831882
907,CZE,SVN,0.007345225603357817,0.7692546855061154
908,CZE,SVK,0.05378704720087816,0.8646228169324676
909,CZE,SEN,0.012658227848101266,0.7620190646349088
910,CZE,THA,0.018027571580063628,0.7900874090028617
911,CZE,TUR,0.007874015748031496,0.7573215611199033
912,CZE,TWN,0.005235602094240838,0.845074442959095
913,CZE,TZA,0.0020876826722338203,0.7986773375831271
914,CZE,UKR,0.027287319422150885,0.8245240960527752
915,CZE,UGA,0.005235602094240838,0.7616205862078502
916,CZE,USA,0.001564945226917058,0.7755064073029694
917,CZE,VEN,0.011058451816745656,0.7580651731517721
918,CZE,VNM,0.008933263268523384,0.7039490677429294
919,CZE,ZWE,0.008933263268523384,0.7687490758717813
920,DEU,EGY,0.015873015873015872,0.8490634761982963
921,DEU,ETH,0.0041841004184100415,0.8272437643065434
922,DEU,FRA,0.0010427528675703858,0.7614869855895106
923,DEU,GBR,0.0041841004184100415,0.7675387084252122
924,DEU,GHA,0.0,0.8041815548733624
925,DEU,GRC,0.005235602094240838,0.7157941041056572
926,DEU,HUN,0.00946372239747634,0.7862069472666111
927,DEU,IDN,0.008933263268523384,0.7993728258344638
928,DEU,IRL,0.0041841004184100415,0.7780802720531793
929,DEU,ISR,0.0036591740721380033,0.7064962708026171
930,DEU,IND,0.0005211047420531526,0.8108626014866905
931,DEU,ITA,0.02290889717634523,0.8645585642317711
932,DEU,JPN,0.01964949548592671,0.889486628000568
933,DEU,KEN,0.0010427528675703858,0.7529867175433453
934,DEU,KOR,0.007345225603357817,0.8183538288391
935,DEU,LBN,0.005762179151388162,0.7939220089245598
936,DEU,LTU,0.0041841004184100415,0.7558098305310152
937,DEU,LVA,0.006289308176100629,0.8075782654269732
938,DEU,MAR,0.006289308176100629,0.7690648438206962
939,DEU,MEX,0.0010427528675703858,0.6392184298218461
940,DEU,MYS,0.005235602094240838,0.7366885303684794
941,DEU,NAM,0.0068169900367068695,0.804539643398516
942,DEU,NGA,0.0036591740721380033,0.7548750649271321
943,DEU,NLD,0.0020876826722338203,0.7082364475335872
944,DEU,NOR,0.0020876826722338203,0.6803141920549889
945,DEU,NZL,0.0020876826722338203,0.8307476148551985
946,DEU,PER,0.0005211047420531526,0.6334949568612868
947,DEU,PHL,0.0010427528675703858,0.7315088428531051
948,DEU,PAK,0.003134796238244514,0.8088864059865932
949,DEU,POL,0.0026109660574412533,0.6783388399166045
950,DEU,PRT,0.007874015748031496,0.7854370751474276
951,DEU,ROU,0.0041841004184100415,0.7800827387912845
952,DEU,SRB,0.0026109660574412533,0.6696626539611454
953,DEU,RUS,0.0005211047420531526,0.8012327026668061
954,DEU,SWE,0.0068169900367068695,0.7148445691150399
955,DEU,SGP,0.005235602094240838,0.768449018635792
956,DEU,SVN,0.0005211047420531526,0.6735568818973562
957,DEU,SVK,0.0026109660574412533,0.7863836750537572
958,DEU,SEN,0.0005211047420531526,0.7675474260715498
959,DEU,THA,0.0036591740721380033,0.7858078481526599
960,DEU,TUR,0.006289308176100629,0.7919047325414025
961,DEU,TWN,0.005235602094240838,0.8938752431168903
962,DEU,TZA,0.0005211047420531526,0.8482043507686814
963,DEU,UKR,0.018027571580063628,0.8543434343896026
964,DEU,UGA,0.003134796238244514,0.7779777009541402
965,DEU,USA,0.0010427528675703858,0.7995276427150586
966,DEU,VEN,0.0010427528675703858,0.7181659071249378
967,DEU,VNM,0.0020876826722338203,0.6826284070190016
968,DEU,ZWE,0.006289308176100629,0.7971206517390295
969,EGY,ETH,0.042911461162411735,0.8705162196019117
970,EGY,FRA,0.0010427528675703858,0.749899401019367
971,EGY,GBR,0.005235602094240838,0.7419760527154878
972,EGY,GHA,0.0010427528675703858,0.7868655725469783
973,EGY,GRC,0.005235602094240838,0.6901691213542801
974,EGY,HUN,0.007874015748031496,0.7456934317975826
975,EGY,IDN,0.01910828025477707,0.7938157678452504
976,EGY,IRL,0.012658227848101266,0.7499638146609438
977,EGY,ISR,0.0068169900367068695,0.6976913127169136
978,EGY,IND,0.0005211047420531526,0.7685567270022768
979,EGY,ITA,0.004709576138147566,0.7825112326484414
980,EGY,JPN,0.013727560718057022,0.8434633936664975
981,EGY,KEN,0.010526315789473684,0.7712306659728396
982,EGY,KOR,0.01641079936474325,0.8077743135952214
983,EGY,LBN,0.022364217252396165,0.802450589800471
984,EGY,LTU,0.0041841004184100415,0.685679938709462
985,EGY,LVA,0.008403361344537815,0.7571506796464296
986,EGY,MAR,0.027287319422150885,0.8075148226827756
987,EGY,MEX,0.001564945226917058,0.625279378751618
988,EGY,MYS,0.0041841004184100415,0.7285777425672714
989,EGY,NAM,0.012124406958355299,0.7822290387074122
990,EGY,NGA,0.011058451816745656,0.743779938682024
991,EGY,NLD,0.003134796238244514,0.6493512088680845
992,EGY,NOR,0.003134796238244514,0.6222323514552291
993,EGY,NZL,0.001564945226917058,0.8257389567581439
